6,1,0,1,-1,1,1,-1,-1,1,1,1,0,-1,0,1,1,-1,-1,1,-1,-1,1,-1,0,1,0,1,-1,-1,1,-1,0,-1,1,-1,-1,1,0,-1,1,1,-1,-1,0,-1,1,1,-1,1,0,1,-1,0,-2,-1,-1,0,-2,1,0,-1,0,0,-2,-1,-1,0,-2,1,0,1,-1,0,-2,1,1,-1,-1,0,-2,-1,-1,1,1,0,-2,-1,-1,-1,1,-1,1,1,-1,0,-2,1,0,0,-2,-1,1,1,1,0,-2,1,0,1,0,-1,1,0,-2,-1,0,-1,1,0,-2
6,-1,0,1,1,1,-1,-1,0,-1,1,1,-1,-1,-1,1,0,-1,1,1,0,1,-1,1,1,-1,1,-1,0,-1,-1,1,1,-1,0,-1,-1,1,-1,1,0,-1,1,1,0,-1,-1,1,1,-1,0,0,-2,1,-1,-1,-1,1,0,0,-2,0,-2,-1,0,-1,-1,1,-1,1,0,0,-2,-1,-1,0,-2,-1,1,0,-2,1,-1,1,1,1,-1,0,-2,-1,1,0,-2,-1,-1,1,1,-1,1,-1,0,0,-2,1,1,-1,0,0,-2,0,-2,1,0,-1,1,1,0,0,-2,1,1
6,1,1,-1,0,-1,-1,1,0,1,-1,-1,1,1,-1,1,0,1,1,1,1,-1,-1,1,0,-1,-1,1,0,-1,1,-1,1,-1,-1,-1,0,-1,1,-1,0,1,-1,-1,0,1,-1,1,1,0,-2,-1,0,-1,-1,1,-1,1,0,0,-2,-1,-1,1,0,0,-2,0,-2,-1,0,1,-1,-1,-1,0,-2,-1,1,0,-2,1,-1,-1,1,1,-1,0,-2,1,1,-1,1,-1,-1,0,-2,1,1,-1,0,0,-2,-1,0,0,-2,1,1,0,-2,1,0,1,1,1,0,0,-2,-1,1
6,1,0,-1,1,1,-1,1,0,1,-1,-1,1,-1,0,1,1,-1,-1,-1,0,-1,-1,1,1,1,0,-1,1,-1,-1,-1,0,-1,1,-1,-1,1,0,1,-1,1,1,-1,0,1,-1,1,1,-1,-1,0,-2,-1,0,1,-1,1,0,0,-2,1,-1,0,-2,1,0,1,-1,0,-2,-1,0,0,-2,-1,-1,-1,1,0,-2,-1,-1,1,1,0,-2,1,-1,-1,1,0,-2,1,-1,1,1,1,0,-1,1,0,-2,-1,0,-1,1,0,-2,-1,0,1,1,0,-2,-1,0,0,-2,1,1
6,1,0,-1,-1,-1,1,-1,-1,-1,0,1,1,1,0,1,1,1,-1,-1,0,-1,1,-1,-1,-1,0,1,-1,1,1,1,-1,-1,0,1,1,-1,1,1,0,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,0,0,-2,-1,0,0,-2,-1,-1,1,-1,-1,0,0,-2,0,-2,1,0,-1,-1,0,-2,-1,-1,-1,1,-1,-1,0,-2,1,1,0,-2,1,-1,1,1,1,-1,0,-2,1,1,1,0,0,-2,-1,1,0,-2,-1,0,1,1,-1,1,1,0,0,-2,1,1,1,0,0,-2
6,1,0,-1,1,1,-1,-1,-1,1,1,1,0,-1,1,1,-1,-1,0,1,1,1,-1,-1,0,1,0,-1,1,-1,-1,1,-1,1,1,1,0,-1,0,-1,-1,1,1,-1,0,-1,-1,-1,1,1,0,0,-2,1,-1,0,-2,1,0,1,-1,1,0,0,-2,-1,-1,0,-2,1,0,-1,-1,0,-2,-1,-1,-1,1,0,-2,-1,-1,1,1,1,1,1,-1,0,-2,-1,1,1,-1,0,-2,-1,1,-1,0,0,-2,1,1,-1,0,0,-2,-1,0,0,-2,1,1,-1,0,0,-2,-1,1
6,-1,1,1,-1,1,0,1,1,1,-1,1,0,1,0,-1,1,-1,-1,-1,-1,1,1,-1,0,-1,0,-1,-1,-1,1,-1,0,-1,-1,1,1,1,0,-1,1,1,-1,1,-1,1,1,-1,0,0,-2,1,-1,1,0,1,0,0,-2,-1,-1,-1,0,-1,-1,0,-2,1,0,0,-2,1,-1,-1,1,1,-1,0,-2,1,1,1,-1,0,-2,0,-2,-1,-1,-1,1,0,-2,-1,-1,1,1,1,1,-1,0,0,-2,-1,1,0,-2,-1,0,0,-2,1,0,-1,1,-1,1,0,-2,1,0
6,-1,-1,-1,1,1,0,1,0,1,-1,-1,1,-1,0,1,1,-1,-1,1,0,1,-1,1,1,1,-1,-1,1,1,0,-1,1,-1,-1,-1,0,-1,0,1,1,1,-1,1,1,-1,-1,-1,0,0,-2,-1,0,-1,-1,-1,-1,0,-2,1,0,-1,-1,0,-2,-1,0,1,-1,1,0,0,-2,-1,1,-1,-1,0,-2,0,-2,1,-1,1,1,0,-2,1,-1,-1,1,1,1,-1,-1,0,-2,0,-2,-1,1,1,0,1,0,0,-2,-1,1,-1,0,1,1,0,-2,1,0,0,-2,1,1
6,1,0,1,1,-1,-1,1,1,-1,0,1,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,0,1,0,1,1,1,-1,1,-1,-1,1,-1,0,-1,1,-1,-1,-1,0,-1,1,1,-1,-1,0,0,-2,-1,0,1,-1,-1,-1,0,-2,1,0,1,-1,0,-2,-1,0,1,-1,0,-2,1,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,0,-2,0,-2,1,-1,-1,1,-1,1,1,-1,0,-2,1,0,1,1,0,-2,1,1,-1,0,0,-2,-1,1,0,-2,-1,0,0,-2,1,0,1,1
6,1,0,-1,1,1,-1,-1,-1,-1,1,-1,0,1,0,-1,1,-1,-1,-1,0,1,-1,-1,1,-1,0,-1,1,1,-1,-1,0,1,1,1,-1,1,1,1,0,1,-1,1,-1,1,1,-1,0,-1,-1,0,-2,-1,0,-1,-1,-1,0,0,-2,-1,0,0,-2,1,-1,1,-1,0,-2,-1,0,0,-2,1,-1,-1,1,0,-2,-1,1,-1,-1,1,1,0,-2,1,-1,1,-1,1,1,0,-2,-1,1,1,0,0,-2,0,-2,-1,0,1,1,1,0,-1,1,0,-2,0,-2,1,0,1,1
6,-1,-1,-1,0,-1,1,-1,-1,-1,0,1,1,1,0,-1,1,-1,-1,1,0,1,1,-1,-1,-1,0,1,1,-1,-1,1,-1,-1,0,1,1,-1,0,1,1,1,-1,1,-1,1,0,1,1,-1,-1,-1,0,0,-2,-1,-1,0,-2,-1,0,1,-1,-1,0,0,-2,-1,0,0,-2,1,-1,0,-2,-1,1,-1,-1,0,-2,1,1,-1,-1,1,-1,0,-2,-1,1,1,-1,0,-2,1,1,-1,0,1,1,0,-2,0,-2,-1,0,1,1,1,1,1,0,0,-2,0,-2,1,0,1,1
6,-1,0,-1,1,-1,-1,1,-1,-1,0,-1,1,1,1,1,0,-1,-1,-1,1,1,0,-1,-1,-1,1,-1,-1,1,0,1,1,1,0,1,-1,-1,0,1,1,1,-1,1,1,-1,0,1,-1,-1,-1,0,-2,1,0,1,0,-1,-1,0,-2,0,-2,1,-1,-1,0,0,-2,-1,0,1,-1,0,-2,-1,1,-1,-1,-1,1,0,-2,-1,-1,0,-2,1,1,1,-1,1,-1,0,-2,-1,1,1,0,1,1,0,-2,-1,1,-1,0,0,-2,1,1,0,-2,1,0,-1,1,1,0,0,-2
6,1,0,-1,-1,-1,1,-1,0,1,-1,1,1,-1,-1,-1,0,1,1,1,1,1,-1,-1,0,-1,-1,1,0,-1,1,-1,0,-1,1,-1,-1,1,0,-1,1,1,-1,1,0,1,1,1,-1,0,-2,-1,0,1,-1,-1,-1,-1,0,0,-2,1,-1,0,-2,-1,0,1,0,0,-2,1,-1,1,-1,1,1,0,-2,0,-2,1,-1,1,1,-1,-1,0,-2,-1,1,0,-2,-1,1,-1,-1,0,-2,1,0,-1,1,-1,0,0,-2,1,1,1,0,-1,1,0,-2,-1,1,1,0,0,-2
6,1,1,-1,0,-1,-1,1,1,1,-1,1,0,-1,1,1,0,1,-1,-1,1,-1,-1,-1,0,-1,1,-1,-1,1,0,1,1,-1,-1,1,0,-1,1,1,0,-1,-1,1,1,1,0,-1,-1,0,-2,-1,0,1,-1,0,-2,1,0,1,-1,0,-2,-1,0,-1,-1,0,-2,1,0,-1,-1,-1,-1,0,-2,-1,1,-1,1,-1,-1,0,-2,1,-1,-1,1,0,-2,1,1,0,-2,-1,-1,1,0,1,1,0,-2,1,1,0,-2,1,0,-1,1,1,0,0,-2,-1,0,0,-2,1,1
6,1,-1,-1,1,-1,0,-1,1,1,0,1,-1,1,1,1,-1,1,0,1,-1,-1,0,1,1,1,1,1,0,-1,-1,-1,-1,-1,1,1,0,-1,-1,1,1,-1,0,-1,-1,-1,1,-1,0,-1,-1,-1,0,0,-2,-1,-1,1,0,0,-2,-1,-1,0,-2,1,0,-1,-1,0,-2,-1,0,1,-1,-1,1,0,-2,1,-1,0,-2,1,1,0,-2,1,-1,1,1,1,-1,0,-2,-1,1,0,-2,1,0,-1,1,1,0,1,1,0,-2,0,-2,-1,0,-1,1,0,-2,-1,0,1,1
6,-1,0,-1,-1,1,1,-1,0,1,-1,1,1,1,0,-1,-1,1,1,1,0,1,-1,1,1,1,0,1,-1,-1,1,1,0,-1,-1,-1,1,-1,0,1,-1,-1,1,-1,0,-1,-1,-1,1,0,-2,-1,0,1,-1,-1,-1,1,0,0,-2,1,0,-1,-1,0,-2,-1,0,-1,-1,0,-2,0,-2,-1,1,-1,-1,0,-2,1,-1,1,1,0,-2,1,-1,-1,1,1,-1,1,1,0,-2,1,0,0,-2,-1,1,-1,0,0,-2,1,1,-1,0,0,-2,-1,1,1,0,0,-2,1,1
6,-1,0,1,-1,-1,1,1,1,-1,0,1,-1,-1,1,-1,-1,1,0,1,1,1,0,1,-1,1,0,-1,1,-1,-1,-1,-1,-1,0,-1,1,1,0,1,1,-1,-1,-1,1,1,0,1,-1,0,-2,-1,0,1,-1,0,-2,1,0,1,-1,-1,-1,-1,0,0,-2,1,0,0,-2,-1,-1,0,-2,1,-1,-1,1,1,1,-1,-1,0,-2,-1,-1,0,-2,1,1,1,-1,0,-2,1,1,-1,0,0,-2,-1,1,0,-2,-1,0,-1,1,-1,1,1,0,0,-2,1,1,1,0,0,-2
6,-1,-1,-1,1,1,0,1,1,1,-1,1,0,1,1,-1,-1,-1,0,-1,1,-1,-1,-1,0,-1,1,1,0,1,-1,1,-1,1,0,-1,1,1,-1,-1,0,1,1,-1,1,1,-1,-1,0,0,-2,1,-1,1,0,0,-2,1,0,-1,-1,1,-1,1,0,0,-2,1,0,0,-2,1,-1,1,1,-1,-1,0,-2,-1,-1,1,1,0,-2,0,-2,-1,-1,-1,1,1,-1,0,-2,-1,1,-1,0,-1,1,0,-2,-1,0,0,-2,1,1,0,-2,-1,0,1,1,-1,1,0,-2,-1,0
6,-1,1,1,0,-1,-1,-1,1,-1,-1,1,0,1,-1,1,1,-1,0,1,1,1,0,1,-1,-1,0,1,-1,1,1,1,-1,-1,0,1,1,-1,-1,-1,0,-1,1,1,0,-1,1,-1,-1,0,-2,1,0,-1,-1,0,-2,1,0,1,-1,1,-1,-1,0,0,-2,1,0,0,-2,-1,-1,-1,-1,-1,1,0,-2,-1,-1,1,1,0,-2,-1,-1,0,-2,-1,1,1,-1,0,-2,1,1,-1,0,0,-2,1,1,0,-2,-1,0,1,1,0,-2,-1,0,-1,1,1,1,1,0,0,-2
6,-1,1,-1,-1,-1,0,-1,-1,1,0,-1,1,-1,-1,1,1,1,0,1,1,-1,-1,1,0,1,-1,1,1,-1,0,1,-1,-1,1,-1,0,1,-1,1,1,1,0,-1,0,-1,1,1,-1,0,-2,1,-1,1,0,-1,-1,0,-2,1,0,1,-1,0,-2,-1,0,1,-1,0,-2,1,0,-1,-1,1,1,0,-2,-1,-1,0,-2,-1,1,1,-1,1,1,0,-2,1,-1,-1,1,0,-2,0,-2,-1,0,-1,1,0,-2,-1,0,1,1,0,-2,1,0,-1,1,-1,0,-1,1,0,-2
6,-1,1,-1,-1,-1,0,1,-1,-1,1,1,0,-1,0,1,1,-1,-1,1,1,1,-1,-1,0,-1,-1,-1,0,1,1,1,0,1,-1,1,1,-1,0,1,1,1,-1,1,1,-1,-1,-1,0,-1,0,0,-2,1,-1,-1,0,0,-2,-1,-1,-1,-1,-1,0,0,-2,1,-1,0,-2,1,0,0,-2,-1,-1,-1,1,-1,1,1,-1,0,-2,0,-2,1,1,1,-1,1,1,-1,-1,0,-2,0,-2,-1,0,1,1,0,-2,1,1,-1,0,1,1,1,0,0,-2,1,1,0,-2,-1,0
6,1,1,1,-1,-1,0,-1,1,1,-1,-1,0,-1,-1,1,1,1,0,-1,-1,-1,1,1,0,-1,0,-1,-1,-1,1,1,-1,-1,0,1,1,1,0,-1,-1,-1,1,1,-1,1,0,1,1,0,-2,1,-1,-1,0,-1,-1,0,-2,1,0,1,-1,-1,0,0,-2,1,-1,1,0,0,-2,-1,-1,1,1,0,-2,-1,-1,-1,1,0,-2,0,-2,-1,-1,-1,1,1,-1,0,-2,1,1,-1,0,0,-2,-1,1,0,-2,-1,0,1,1,1,0,0,-2,-1,1,0,-2,1,0,1,1
6,1,0,1,-1,1,1,-1,-1,-1,1,-1,0,-1,0,1,-1,1,1,-1,0,1,-1,-1,1,1,-1,1,1,-1,0,1,-1,-1,0,1,1,1,0,-1,-1,-1,1,-1,1,-1,-1,1,0,1,0,1,-1,0,-2,-1,0,1,-1,0,-2,1,-1,-1,0,0,-2,0,-2,1,0,1,-1,-1,-1,0,-2,1,1,-1,-1,-1,1,0,-2,0,-2,-1,-1,-1,1,1,-1,0,-2,1,1,0,-2,1,1,-1,0,0,-2,-1,0,1,1,1,0,0,-2,-1,1,-1,0,0,-2,-1,1
6,-1,-1,1,1,-1,0,-1,1,-1,-1,1,0,1,1,1,-1,1,0,1,-1,-1,0,1,1,-1,1,-1,0,-1,-1,-1,1,1,-1,1,0,1,-1,1,0,-1,1,1,1,-1,-1,-1,0,-1,-1,0,-2,-1,0,0,-2,1,-1,1,0,0,-2,-1,0,-1,-1,1,-1,1,0,0,-2,-1,-1,1,1,0,-2,1,-1,0,-2,1,1,1,-1,0,-2,-1,1,1,1,-1,-1,0,-2,-1,1,-1,0,0,-2,-1,1,0,-2,1,0,0,-2,1,0,-1,1,0,-2,-1,0,1,1
6,1,1,-1,0,-1,-1,1,1,1,-1,1,0,-1,1,1,-1,-1,0,1,1,1,-1,-1,0,-1,-1,1,1,1,0,-1,1,-1,-1,-1,0,-1,0,-1,-1,1,1,1,-1,-1,1,1,0,0,-2,-1,0,-1,-1,0,-2,1,0,1,-1,-1,0,0,-2,-1,-1,0,-2,1,0,-1,-1,-1,1,1,-1,0,-2,1,1,1,-1,0,-2,0,-2,-1,-1,1,1,-1,1,-1,-1,0,-2,1,1,-1,0,0,-2,-1,0,0,-2,1,1,1,0,0,-2,-1,1,1,0,0,-2,1,1
6,-1,-1,-1,0,-1,1,-1,0,1,-1,1,1,1,-1,1,0,1,1,1,-1,1,0,-1,1,1,0,-1,1,-1,-1,-1,-1,1,1,-1,0,-1,0,-1,-1,1,1,1,1,-1,0,1,-1,-1,-1,-1,0,0,-2,1,-1,1,0,0,-2,1,-1,0,-2,1,0,1,-1,0,-2,-1,0,-1,-1,0,-2,-1,1,0,-2,-1,1,1,-1,0,-2,-1,1,-1,-1,-1,-1,1,1,0,-2,-1,1,0,-2,1,0,0,-2,1,0,1,1,0,-2,1,0,-1,1,1,1,-1,0,0,-2
6,1,1,-1,0,-1,-1,-1,1,-1,-1,1,0,-1,-1,1,1,1,0,-1,1,-1,-1,-1,0,1,0,1,1,1,-1,1,0,-1,1,1,-1,1,-1,1,0,-1,1,-1,1,1,-1,-1,0,0,-2,-1,0,-1,-1,0,-2,1,0,-1,-1,1,0,0,-2,1,-1,1,-1,1,0,0,-2,-1,-1,0,-2,-1,1,-1,1,-1,-1,0,-2,1,-1,0,-2,-1,1,-1,1,1,-1,0,-2,1,1,-1,0,0,-2,-1,1,0,-2,1,0,0,-2,1,1,1,0,0,-2,-1,0,1,1
6,1,-1,1,1,1,0,-1,0,-1,1,1,-1,-1,1,1,0,1,-1,-1,-1,1,1,-1,0,-1,1,-1,0,-1,-1,1,1,-1,-1,1,0,1,-1,-1,1,-1,0,1,-1,1,1,-1,0,-1,-1,0,-2,-1,0,0,-2,1,0,1,-1,0,-2,-1,0,-1,-1,1,0,0,-2,1,-1,1,-1,1,1,0,-2,0,-2,-1,1,1,-1,1,-1,0,-2,-1,1,1,1,-1,-1,0,-2,-1,1,-1,0,0,-2,-1,0,0,-2,1,1,-1,1,1,0,0,-2,0,-2,1,1,-1,0
6,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,0,1,-1,-1,1,1,0,1,-1,1,1,1,0,-1,1,-1,-1,1,0,-1,-1,1,0,1,1,-1,0,1,-1,-1,1,1,-1,1,1,-1,0,0,-2,1,0,1,-1,1,-1,0,-2,1,0,-1,0,-1,-1,0,-2,1,-1,0,-2,-1,0,-1,-1,1,1,0,-2,0,-2,-1,1,-1,-1,1,-1,-1,1,0,-2,1,-1,1,1,0,-2,-1,1,0,-2,-1,0,-1,0,0,-2,1,1,0,-2,1,0,-1,1,0,-2,-1,0,1,1
6,-1,1,1,0,-1,-1,1,-1,-1,1,1,0,-1,1,-1,0,-1,-1,1,1,1,-1,-1,0,1,1,-1,-1,-1,0,-1,0,1,1,1,-1,-1,-1,-1,1,1,0,1,0,1,1,1,-1,0,-2,-1,-1,-1,0,-1,-1,0,-2,1,0,1,-1,0,-2,1,0,0,-2,1,-1,-1,0,-1,1,0,-2,-1,-1,1,-1,-1,1,0,-2,-1,-1,-1,1,0,-2,0,-2,1,1,1,-1,0,-2,-1,0,1,1,1,0,0,-2,-1,1,1,1,1,0,0,-2,-1,1,1,0,0,-2
6,-1,-1,-1,1,1,0,-1,1,-1,0,-1,-1,1,1,-1,-1,-1,0,1,0,-1,1,1,-1,1,1,1,-1,1,0,1,0,1,1,-1,-1,-1,-1,1,1,-1,0,-1,1,1,0,1,-1,0,-2,-1,0,-1,-1,1,0,0,-2,1,-1,-1,0,0,-2,1,-1,0,-2,1,0,1,-1,1,1,-1,-1,0,-2,0,-2,1,-1,-1,1,1,1,1,-1,0,-2,0,-2,-1,-1,1,1,1,0,0,-2,-1,1,-1,1,-1,0,0,-2,-1,0,0,-2,-1,1,-1,1,1,0,0,-2
6,-1,1,-1,-1,-1,0,-1,1,1,-1,-1,0,1,-1,1,1,-1,0,-1,-1,-1,1,1,0,1,-1,-1,0,-1,1,1,0,1,-1,1,1,-1,-1,1,0,1,1,1,0,-1,-1,1,1,0,-2,1,-1,-1,0,-1,-1,0,-2,1,0,1,-1,-1,0,0,-2,-1,-1,1,0,0,-2,1,-1,1,1,0,-2,-1,-1,-1,1,0,-2,1,-1,0,-2,-1,1,0,-2,-1,-1,1,1,0,-2,-1,0,-1,1,-1,0,0,-2,-1,1,0,-2,1,0,1,1,1,0,0,-2,1,1
6,1,-1,-1,0,1,1,1,0,-1,1,-1,-1,1,1,1,-1,1,0,-1,0,1,-1,-1,1,-1,-1,-1,0,1,1,-1,1,1,-1,1,0,-1,-1,-1,0,-1,1,1,-1,1,1,-1,0,-1,-1,1,0,0,-2,-1,-1,-1,0,0,-2,0,-2,1,-1,1,0,1,-1,0,-2,-1,0,1,-1,-1,1,0,-2,0,-2,1,-1,-1,1,-1,-1,0,-2,-1,1,1,-1,1,1,0,-2,0,-2,-1,0,1,1,1,0,0,-2,1,1,0,-2,-1,0,-1,1,-1,0,0,-2,1,1
6,1,0,-1,-1,-1,1,-1,1,-1,0,-1,-1,-1,-1,1,0,-1,1,1,1,1,-1,-1,0,1,1,1,-1,1,0,-1,1,-1,0,1,-1,1,-1,-1,0,1,1,-1,0,1,-1,1,1,0,-2,-1,0,-1,-1,-1,-1,1,0,0,-2,0,-2,-1,0,1,-1,1,-1,-1,0,0,-2,-1,-1,0,-2,-1,1,1,1,1,-1,0,-2,1,-1,0,-2,1,1,0,-2,1,-1,1,1,1,0,0,-2,-1,1,-1,1,-1,0,0,-2,0,-2,1,0,-1,1,-1,0,0,-2,1,1
6,-1,0,1,-1,-1,1,-1,0,1,-1,1,1,1,0,-1,1,-1,-1,-1,-1,-1,1,1,0,1,0,1,-1,-1,1,1,-1,-1,0,1,1,-1,1,-1,-1,-1,0,1,-1,1,0,1,1,-1,0,1,-1,0,-2,-1,-1,0,-2,-1,0,1,-1,-1,0,0,-2,1,-1,1,0,0,-2,0,-2,-1,1,-1,-1,-1,-1,-1,1,0,-2,0,-2,1,-1,-1,1,1,-1,0,-2,1,1,1,0,0,-2,-1,1,0,-2,-1,0,1,1,-1,0,0,-2,1,1,0,-2,1,0,1,1
6,1,1,1,-1,-1,0,1,0,1,1,1,-1,-1,1,1,-1,-1,0,-1,-1,-1,0,-1,1,-1,1,-1,-1,1,0,1,0,-1,-1,-1,1,1,-1,-1,0,1,1,-1,0,1,-1,1,1,1,0,0,-2,1,-1,0,-2,1,-1,-1,0,1,-1,1,0,0,-2,1,-1,-1,0,0,-2,0,-2,-1,1,1,-1,-1,-1,1,1,0,-2,-1,1,-1,-1,0,-2,0,-2,1,-1,1,1,-1,0,0,-2,-1,1,1,0,0,-2,-1,1,0,-2,-1,1,-1,0,-1,0,0,-2,1,1
6,1,1,-1,-1,1,0,-1,-1,-1,1,-1,0,-1,-1,1,1,1,0,-1,-1,-1,1,1,0,1,1,1,-1,1,0,1,-1,-1,1,-1,0,1,1,1,-1,-1,0,-1,1,1,-1,-1,0,1,0,0,-2,-1,-1,-1,-1,0,-2,1,0,0,-2,-1,0,1,-1,0,-2,1,-1,-1,0,-1,-1,1,1,0,-2,-1,-1,-1,1,0,-2,1,-1,-1,1,0,-2,1,-1,1,1,0,-2,1,1,0,-2,1,0,0,-2,-1,1,-1,0,-1,0,0,-2,-1,1,0,-2,1,0,1,1
6,1,0,-1,1,1,-1,1,0,-1,1,-1,-1,-1,0,1,-1,1,1,1,-1,1,1,1,0,-1,0,1,1,-1,-1,-1,1,-1,0,1,-1,1,0,1,1,-1,-1,-1,0,-1,-1,-1,1,1,0,0,-2,-1,-1,0,-2,1,0,-1,-1,0,-2,-1,0,1,-1,-1,-1,1,0,0,-2,0,-2,1,-1,1,1,-1,-1,0,-2,1,1,0,-2,-1,-1,-1,1,1,-1,0,-2,1,1,1,1,1,0,0,-2,-1,1,-1,0,0,-2,1,1,-1,0,0,-2,-1,0,0,-2,-1,1
6,-1,-1,-1,1,1,0,1,1,1,0,-1,-1,1,1,-1,-1,-1,0,-1,0,1,1,1,-1,-1,1,1,-1,-1,0,1,0,-1,1,1,-1,1,-1,1,1,1,0,-1,1,-1,0,-1,-1,-1,-1,0,-2,1,0,0,-2,-1,-1,-1,0,0,-2,1,-1,-1,0,1,-1,0,-2,1,0,-1,-1,-1,1,0,-2,0,-2,-1,-1,1,1,1,-1,1,1,0,-2,0,-2,1,-1,1,1,1,0,0,-2,-1,1,1,0,-1,1,0,-2,-1,0,0,-2,-1,1,-1,0,1,1,0,-2
6,-1,0,1,-1,-1,1,-1,-1,-1,0,1,1,1,0,1,-1,-1,1,-1,-1,-1,0,-1,1,1,-1,-1,1,1,0,1,-1,-1,1,-1,0,-1,1,1,-1,1,0,1,1,1,-1,1,0,-1,-1,-1,0,0,-2,1,-1,1,0,0,-2,1,-1,0,-2,1,0,0,-2,1,-1,1,0,0,-2,1,-1,-1,1,-1,-1,0,-2,1,1,1,-1,-1,1,0,-2,-1,-1,1,1,0,-2,-1,0,0,-2,-1,1,0,-2,-1,0,1,1,1,0,0,-2,-1,1,0,-2,-1,0,-1,1
6,-1,-1,1,1,-1,0,1,1,1,0,-1,-1,1,1,1,-1,1,0,-1,-1,1,0,1,1,1,-1,-1,0,-1,1,-1,1,-1,0,1,-1,1,1,-1,-1,1,0,-1,-1,-1,1,-1,0,0,-2,1,0,-1,-1,-1,-1,1,0,0,-2,0,-2,-1,0,1,-1,-1,-1,0,-2,-1,0,1,-1,-1,1,0,-2,-1,-1,0,-2,1,1,1,-1,0,-2,-1,1,1,-1,1,1,0,-2,0,-2,-1,0,-1,1,-1,1,-1,0,0,-2,1,1,0,-2,1,0,0,-2,1,0,1,1
6,-1,0,-1,1,-1,-1,-1,-1,1,1,1,0,1,-1,1,0,1,1,1,-1,1,0,-1,1,1,1,-1,0,1,-1,-1,1,-1,0,1,-1,-1,-1,1,1,-1,0,1,0,-1,1,-1,-1,1,-1,0,-2,-1,0,1,-1,1,0,0,-2,0,-2,-1,0,1,-1,1,-1,0,-2,1,0,-1,-1,0,-2,-1,1,-1,-1,0,-2,1,1,-1,-1,1,1,0,-2,0,-2,-1,1,-1,-1,1,1,-1,0,0,-2,-1,1,-1,0,0,-2,0,-2,1,0,1,1,0,-2,1,0,-1,1
6,-1,-1,1,0,1,1,-1,0,-1,-1,-1,1,-1,-1,-1,0,1,1,1,0,-1,-1,-1,1,1,-1,-1,1,1,0,1,-1,1,1,1,0,1,1,1,-1,-1,0,-1,1,1,-1,-1,0,-1,-1,1,0,0,-2,-1,-1,-1,0,0,-2,1,-1,0,-2,1,0,0,-2,1,-1,-1,0,-1,-1,0,-2,1,1,0,-2,-1,-1,-1,1,1,-1,-1,1,0,-2,1,-1,1,1,0,-2,1,0,0,-2,-1,1,0,-2,-1,0,1,1,-1,0,0,-2,-1,1,0,-2,1,0,1,1
6,-1,0,-1,1,-1,-1,1,-1,-1,1,1,0,1,0,1,1,1,-1,-1,-1,-1,1,1,0,-1,1,1,-1,-1,0,-1,0,1,1,1,-1,1,-1,1,0,-1,1,1,1,-1,-1,-1,0,1,-1,0,-2,1,0,-1,-1,0,-2,1,0,-1,-1,0,-2,-1,0,0,-2,1,0,-1,-1,0,-2,-1,-1,1,1,-1,-1,-1,1,0,-2,-1,1,1,-1,0,-2,1,-1,1,1,0,-2,1,0,-1,1,0,-2,0,-2,-1,0,-1,1,0,-2,1,1,1,0,1,1,0,-2,-1,0
6,1,0,-1,-1,-1,1,1,1,1,-1,1,0,-1,0,-1,-1,-1,1,-1,-1,1,0,1,1,1,0,1,-1,-1,1,-1,0,-1,-1,1,1,1,0,-1,1,1,-1,-1,1,1,-1,-1,0,-1,-1,-1,0,0,-2,1,-1,0,-2,1,0,1,-1,-1,0,0,-2,1,-1,1,0,0,-2,0,-2,-1,-1,-1,1,-1,-1,1,1,0,-2,0,-2,1,-1,-1,1,0,-2,-1,-1,1,1,1,0,0,-2,-1,1,-1,0,0,-2,1,1,-1,0,0,-2,-1,1,0,-2,1,0,1,1
6,1,1,-1,0,-1,-1,1,-1,1,0,1,1,-1,-1,-1,0,1,1,-1,1,-1,-1,-1,0,1,-1,1,1,-1,0,-1,1,1,-1,1,0,1,1,-1,-1,1,0,-1,1,1,-1,-1,0,-1,0,-1,-1,0,-2,0,-2,1,0,-1,-1,0,-2,-1,0,1,-1,0,-2,1,0,1,-1,1,1,0,-2,-1,-1,-1,-1,1,1,0,-2,1,-1,1,1,0,-2,1,-1,-1,1,0,-2,0,-2,-1,0,-1,1,-1,1,0,-2,1,0,1,1,0,-2,1,0,-1,1,0,-2,-1,0
6,1,1,-1,-1,1,0,-1,1,-1,-1,1,0,1,1,1,-1,1,0,1,-1,-1,1,-1,0,1,0,1,-1,-1,1,-1,-1,1,1,-1,0,-1,1,-1,-1,-1,0,-1,1,1,0,1,-1,0,-2,-1,0,-1,-1,-1,0,0,-2,-1,-1,0,-2,-1,0,1,-1,0,-2,1,0,1,-1,1,1,-1,-1,0,-2,-1,1,-1,-1,0,-2,0,-2,1,-1,-1,1,1,1,1,-1,0,-2,1,0,0,-2,-1,1,1,0,0,-2,1,1,-1,0,0,-2,1,1,-1,1,1,0,0,-2
